Data;Vazao
2004-12-02 00:00:00;20.2866
2004-12-03 00:00:00;10.9556
2004-12-03 00:00:00;17.7104
2004-12-04 00:00:00;11.8
2004-12-04 00:00:00;18.216
2004-12-05 00:00:00;13.2298
2004-12-05 00:00:00;20.816
2004-12-06 00:00:00;13.519
2004-12-06 00:00:00;22.4321
2004-12-07 00:00:00;11.0956
2004-12-07 00:00:00;20.0236
2004-12-08 00:00:00;12.0838
2004-12-08 00:00:00;17.9626
2004-12-09 00:00:00;15.2752
2004-12-09 00:00:00;30.7174
2004-12-10 00:00:00;14.3926
2004-12-10 00:00:00;29.296
2004-12-11 00:00:00;27.4349
2004-12-11 00:00:00;28.4042
2004-12-12 00:00:00;29.0727
2004-12-12 00:00:00;38.1104
2004-12-13 00:00:00;22.9372
2004-12-13 00:00:00;34.5051
2004-12-14 00:00:00;15.5714
2004-12-14 00:00:00;24.089
2004-12-15 00:00:00;12.9417
2004-12-15 00:00:00;22.4321
2004-12-16 00:00:00;12.6546
2004-12-16 00:00:00;18.7265
2004-12-17 00:00:00;15.4232
2004-12-17 00:00:00;17.7104
2004-12-18 00:00:00;40.5949
2004-12-18 00:00:00;55.5192
2004-12-19 00:00:00;22.3059
2004-12-19 00:00:00;53.1595
2004-12-20 00:00:00;14.9801
2004-12-20 00:00:00;33.9143
2004-12-21 00:00:00;13.519
2004-12-21 00:00:00;32.45
2004-12-22 00:00:00;15.2752
2004-12-22 00:00:00;24.089
2004-12-23 00:00:00;17.0659
2004-12-23 00:00:00;24.6502
2004-12-24 00:00:00;26.46
2004-12-24 00:00:00;27.8149
2004-12-25 00:00:00;22.4635
2004-12-25 00:00:00;43.3882
2004-12-26 00:00:00;17.3675
2004-12-26 00:00:00;37.1995
2004-12-27 00:00:00;17.5186
2004-12-27 00:00:00;33.9143
2004-12-28 00:00:00;17.67
2004-12-28 00:00:00;28.4042
2004-12-29 00:00:00;16.7652
2004-12-29 00:00:00;25.7858
2004-12-30 00:00:00;18.5826
2004-12-30 00:00:00;24.089
2004-12-31 00:00:00;19.1952
2004-12-31 00:00:00;21.3501
2005-01-01 00:00:00;16.7652
2005-01-01 00:00:00;22.9799
2005-01-02 00:00:00;14.1004
2005-01-02 00:00:00;24.6502
2005-01-03 00:00:00;17.8215
2005-01-03 00:00:00;27.5218
2005-01-04 00:00:00;14.5391
2005-01-04 00:00:00;23.5322
2005-01-05 00:00:00;14.3926
2005-01-05 00:00:00;20.5507
2005-01-06 00:00:00;18.1253
2005-01-06 00:00:00;20.2866
2005-01-07 00:00:00;16.0173
2005-01-07 00:00:00;22.4321
2005-01-08 00:00:00;41.641
2005-01-08 00:00:00;36.295
2005-01-09 00:00:00;32.7296
2005-01-09 00:00:00;62.0685
2005-01-10 00:00:00;22.1486
2005-01-10 00:00:00;48.5293
2005-01-11 00:00:00;18.1253
2005-01-11 00:00:00;44.9771
2005-01-12 00:00:00;46.224
2005-01-12 00:00:00;39.3346
2005-01-13 00:00:00;26.46
2005-01-13 00:00:00;69.9055
2005-01-14 00:00:00;15.7198
2005-01-14 00:00:00;55.8586
2005-01-15 00:00:00;14.2464
2005-01-15 00:00:00;32.1593
2005-01-16 00:00:00;13.8092
2005-01-16 00:00:00;27.2298
2005-01-17 00:00:00;22.6212
2005-01-17 00:00:00;26.0725
2005-01-18 00:00:00;38.5162
2005-01-18 00:00:00;47.5529
2005-01-19 00:00:00;41.641
2005-01-19 00:00:00;65.2424
2005-01-20 00:00:00;21.6776
2005-01-20 00:00:00;51.8243
2005-01-21 00:00:00;19.5027
2005-01-21 00:00:00;41.1914
2005-01-22 00:00:00;28.0881
2005-01-22 00:00:00;47.5529
2005-01-23 00:00:00;56.9024
2005-01-23 00:00:00;56.5394
2005-01-24 00:00:00;57.0865
2005-01-24 00:00:00;88.6621
2005-01-25 00:00:00;38.1716
2005-01-25 00:00:00;121.572
2005-01-26 00:00:00;44.4519
2005-01-26 00:00:00;104.138
2005-01-27 00:00:00;50.3426
2005-01-27 00:00:00;67.025
2005-01-28 00:00:00;40.0735
2005-01-28 00:00:00;78.7501
2005-01-29 00:00:00;32.0594
2005-01-29 00:00:00;71.3586
2005-01-30 00:00:00;50.523
2005-01-30 00:00:00;90.6062
2005-01-31 00:00:00;36.9693
2005-01-31 00:00:00;119.878
2005-02-01 00:00:00;29.7322
2005-02-01 00:00:00;69.9055
2005-02-02 00:00:00;39.9
2005-02-02 00:00:00;53.1595
2005-02-03 00:00:00;42.6915
2005-02-03 00:00:00;71.3586
2005-02-04 00:00:00;54.701
2005-02-04 00:00:00;65.2424
2005-02-05 00:00:00;62.4677
2005-02-05 00:00:00;71.3586
2005-02-06 00:00:00;41.641
2005-02-06 00:00:00;95.3207
2005-02-07 00:00:00;30.2284
2005-02-07 00:00:00;70.631
2005-02-08 00:00:00;26.7843
2005-02-08 00:00:00;46.9051
2005-02-09 00:00:00;24.5281
2005-02-09 00:00:00;40.5697
2005-02-10 00:00:00;23.5714
2005-02-10 00:00:00;36.8973
2005-02-11 00:00:00;22.7791
2005-02-11 00:00:00;35.0989
2005-02-12 00:00:00;23.5714
2005-02-12 00:00:00;35.0989
2005-02-13 00:00:00;29.8974
2005-02-13 00:00:00;49.8399
2005-02-14 00:00:00;24.5281
2005-02-14 00:00:00;44.0218
2005-02-15 00:00:00;22.6212
2005-02-15 00:00:00;37.5025
2005-02-16 00:00:00;21.0523
2005-02-16 00:00:00;33.3264
2005-02-17 00:00:00;19.3488
2005-02-17 00:00:00;31.2919
2005-02-18 00:00:00;22.3059
2005-02-18 00:00:00;31.2919
2005-02-19 00:00:00;21.3646
2005-02-19 00:00:00;44.9771
2005-02-20 00:00:00;21.0523
2005-02-20 00:00:00;41.1914
2005-02-21 00:00:00;21.0523
2005-02-21 00:00:00;40.5697
2005-02-22 00:00:00;18.1253
2005-02-22 00:00:00;31.5803
2005-02-23 00:00:00;17.9733
2005-02-23 00:00:00;29.8614
2005-02-24 00:00:00;17.9733
2005-02-24 00:00:00;30.4313
2005-02-25 00:00:00;20.1202
2005-02-25 00:00:00;30.7174
2005-02-26 00:00:00;31.8922
2005-02-26 00:00:00;37.1995
2005-02-27 00:00:00;34.0769
2005-02-27 00:00:00;41.5032
2005-02-28 00:00:00;24.3682
2005-02-28 00:00:00;38.4154
2005-03-01 00:00:00;24.8483
2005-03-01 00:00:00;36.295
2005-03-02 00:00:00;21.2084
2005-03-02 00:00:00;33.3264
2005-03-03 00:00:00;19.0417
2005-03-03 00:00:00;30.146
2005-03-04 00:00:00;19.5027
2005-03-04 00:00:00;28.7004
2005-03-05 00:00:00;30.0628
2005-03-05 00:00:00;32.45
2005-03-06 00:00:00;27.272
2005-03-06 00:00:00;41.1914
2005-03-07 00:00:00;22.7791
2005-03-07 00:00:00;38.4154
2005-03-08 00:00:00;19.811
2005-03-08 00:00:00;31.5803
2005-03-09 00:00:00;28.0881
2005-03-09 00:00:00;29.5776
2005-03-10 00:00:00;20.5854
2005-03-10 00:00:00;36.295
2005-03-11 00:00:00;17.8215
2005-03-11 00:00:00;27.2298
2005-03-12 00:00:00;17.5186
2005-03-12 00:00:00;24.9325
2005-03-13 00:00:00;17.0659
2005-03-13 00:00:00;24.6502
2005-03-14 00:00:00;16.6151
2005-03-14 00:00:00;24.089
2005-03-15 00:00:00;15.8684
2005-03-15 00:00:00;23.2555
2005-03-16 00:00:00;16.1664
2005-03-16 00:00:00;22.9799
2005-03-17 00:00:00;17.9733
2005-03-17 00:00:00;24.089
2005-03-18 00:00:00;16.7652
2005-03-18 00:00:00;25.7858
2005-03-19 00:00:00;27.7612
2005-03-19 00:00:00;28.109
2005-03-20 00:00:00;21.6776
2005-03-20 00:00:00;40.5697
2005-03-21 00:00:00;17.67
2005-03-21 00:00:00;31.8695
2005-03-22 00:00:00;21.3646
2005-03-22 00:00:00;30.7174
2005-03-23 00:00:00;24.8483
2005-03-23 00:00:00;31.5803
2005-03-24 00:00:00;24.3682
2005-03-24 00:00:00;35.6955
2005-03-25 00:00:00;35.7736
2005-03-25 00:00:00;40.8802
2005-03-26 00:00:00;37.8274
2005-03-26 00:00:00;50.8294
2005-03-27 00:00:00;27.4349
2005-03-27 00:00:00;47.8777
2005-03-28 00:00:00;21.3646
2005-03-28 00:00:00;41.1914
2005-03-29 00:00:00;21.2084
2005-03-29 00:00:00;34.5051
2005-03-30 00:00:00;20.4301
2005-03-30 00:00:00;32.45
2005-03-31 00:00:00;20.1202
2005-03-31 00:00:00;29.8614
2005-04-01 00:00:00;19.1952
2005-04-01 00:00:00;27.2298
2005-04-02 00:00:00;17.5186
2005-04-02 00:00:00;25.2158
2005-04-03 00:00:00;16.1664
2005-04-03 00:00:00;24.369
2005-04-04 00:00:00;15.5714
2005-04-04 00:00:00;22.7054
2005-04-05 00:00:00;23.7304
2005-04-05 00:00:00;54.842
2005-04-06 00:00:00;23.254
2005-04-06 00:00:00;41.8157
2005-04-07 00:00:00;20.1202
2005-04-07 00:00:00;38.7211
2005-04-08 00:00:00;18.8884
2005-04-08 00:00:00;32.1593
2005-04-09 00:00:00;16.6151
2005-04-09 00:00:00;26.649
2005-04-10 00:00:00;16.4653
2005-04-10 00:00:00;25.2158
2005-04-11 00:00:00;15.8684
2005-04-11 00:00:00;24.6502
2005-04-12 00:00:00;15.2752
2005-04-12 00:00:00;23.5322
2005-04-13 00:00:00;15.2752
2005-04-13 00:00:00;22.7054
2005-04-14 00:00:00;15.1275
2005-04-14 00:00:00;23.5322
2005-04-15 00:00:00;14.8328
2005-04-15 00:00:00;21.8888
2005-04-16 00:00:00;14.5391
2005-04-16 00:00:00;21.3501
2005-04-17 00:00:00;20.7408
2005-04-17 00:00:00;21.6189
2005-04-18 00:00:00;19.1952
2005-04-18 00:00:00;23.5322
2005-04-19 00:00:00;18.1253
2005-04-19 00:00:00;24.6502
2005-04-20 00:00:00;18.5826
2005-04-20 00:00:00;21.0825
2005-04-21 00:00:00;19.1952
2005-04-21 00:00:00;21.0825
2005-04-22 00:00:00;20.4301
2005-04-22 00:00:00;27.5218
2005-04-23 00:00:00;16.7652
2005-04-23 00:00:00;29.8614
2005-04-24 00:00:00;19.811
2005-04-24 00:00:00;25.7858
2005-04-25 00:00:00;17.8215
2005-04-25 00:00:00;32.45
2005-04-26 00:00:00;18.2775
2005-04-26 00:00:00;26.0725
2005-04-27 00:00:00;23.254
2005-04-27 00:00:00;28.7004
2005-04-28 00:00:00;19.5027
2005-04-28 00:00:00;31.8695
2005-04-29 00:00:00;17.0659
2005-04-29 00:00:00;25.7858
2005-04-30 00:00:00;19.1952
2005-04-30 00:00:00;24.6502
2005-05-01 00:00:00;16.7652
2005-05-01 00:00:00;24.6502
2005-05-02 00:00:00;16.1664
2005-05-02 00:00:00;24.9325
2005-05-03 00:00:00;15.5714
2005-05-03 00:00:00;24.089
2005-05-04 00:00:00;15.2752
2005-05-04 00:00:00;23.5322
2005-05-05 00:00:00;14.9801
2005-05-05 00:00:00;22.9799
2005-05-06 00:00:00;13.519
2005-05-06 00:00:00;22.1599
2005-05-07 00:00:00;13.6639
2005-05-07 00:00:00;21.3501
2005-05-08 00:00:00;14.1004
2005-05-08 00:00:00;20.816
2005-05-09 00:00:00;12.3686
2005-05-09 00:00:00;20.2866
2005-05-10 00:00:00;12.2261
2005-05-10 00:00:00;19.7618
2005-05-11 00:00:00;12.2261
2005-05-11 00:00:00;19.7618
2005-05-12 00:00:00;12.0838
2005-05-12 00:00:00;19.7618
2005-05-13 00:00:00;12.0838
2005-05-13 00:00:00;19.5012
2005-05-14 00:00:00;12.0838
2005-05-14 00:00:00;19.5012
2005-05-15 00:00:00;11.9417
2005-05-15 00:00:00;19.2418
2005-05-16 00:00:00;11.9417
2005-05-16 00:00:00;18.9835
2005-05-17 00:00:00;11.8
2005-05-17 00:00:00;18.7265
2005-05-18 00:00:00;11.8
2005-05-18 00:00:00;18.4707
2005-05-19 00:00:00;11.3765
2005-05-19 00:00:00;18.216
2005-05-20 00:00:00;10.9556
2005-05-20 00:00:00;18.216
2005-05-21 00:00:00;10.9556
2005-05-21 00:00:00;17.9626
2005-05-22 00:00:00;12.3686
2005-05-22 00:00:00;18.7265
2005-05-23 00:00:00;14.6859
2005-05-23 00:00:00;22.1599
2005-05-24 00:00:00;13.8092
2005-05-24 00:00:00;24.6502
2005-05-25 00:00:00;19.1952
2005-05-25 00:00:00;32.1593
2005-05-26 00:00:00;41.2918
2005-05-26 00:00:00;85.1932
2005-05-27 00:00:00;20.1202
2005-05-27 00:00:00;76.5109
2005-05-28 00:00:00;17.8215
2005-05-28 00:00:00;35.6955
2005-05-29 00:00:00;17.5186
2005-05-29 00:00:00;29.296
2005-05-30 00:00:00;17.2166
2005-05-30 00:00:00;24.6502
2005-05-31 00:00:00;17.0659
2005-05-31 00:00:00;23.2555
2005-06-01 00:00:00;12.5115
2005-06-01 00:00:00;22.1599
2005-06-02 00:00:00;12.3686
2005-06-02 00:00:00;21.3501
2005-06-03 00:00:00;12.0838
2005-06-03 00:00:00;21.3501
2005-06-04 00:00:00;12.0838
2005-06-04 00:00:00;20.816
2005-06-05 00:00:00;11.9417
2005-06-05 00:00:00;20.2866
2005-06-06 00:00:00;11.8
2005-06-06 00:00:00;19.7618
2005-06-07 00:00:00;11.8
2005-06-07 00:00:00;19.5012
2005-06-08 00:00:00;11.8
2005-06-08 00:00:00;19.2418
2005-06-09 00:00:00;11.6585
2005-06-09 00:00:00;19.2418
2005-06-10 00:00:00;11.5174
2005-06-10 00:00:00;18.9835
2005-06-11 00:00:00;11.2359
2005-06-11 00:00:00;18.7265
2005-06-12 00:00:00;11.0956
2005-06-12 00:00:00;18.4707
2005-06-13 00:00:00;10.9556
2005-06-13 00:00:00;18.216
2005-06-14 00:00:00;10.9556
2005-06-14 00:00:00;17.9626
2005-06-15 00:00:00;10.9556
2005-06-15 00:00:00;17.7104
2005-06-16 00:00:00;10.8159
2005-06-16 00:00:00;17.7104
2005-06-17 00:00:00;10.6765
2005-06-17 00:00:00;17.4595
2005-06-18 00:00:00;10.9556
2005-06-18 00:00:00;17.4595
2005-06-19 00:00:00;11.2359
2005-06-19 00:00:00;17.4595
2005-06-20 00:00:00;12.3686
2005-06-20 00:00:00;17.2097
2005-06-21 00:00:00;12.3686
2005-06-21 00:00:00;18.216
2005-06-22 00:00:00;12.0838
2005-06-22 00:00:00;19.7618
2005-06-23 00:00:00;11.8
2005-06-23 00:00:00;20.2866
2005-06-24 00:00:00;12.5115
2005-06-24 00:00:00;19.5012
2005-06-25 00:00:00;12.3686
2005-06-25 00:00:00;18.4707
2005-06-26 00:00:00;12.3686
2005-06-26 00:00:00;17.7104
2005-06-27 00:00:00;12.0838
2005-06-27 00:00:00;17.7104
2005-06-28 00:00:00;12.0838
2005-06-28 00:00:00;17.4595
2005-06-29 00:00:00;12.3686
2005-06-29 00:00:00;17.2097
2005-06-30 00:00:00;12.0838
2005-06-30 00:00:00;17.2097
2005-07-01 00:00:00;12.0838
2005-07-01 00:00:00;17.2097
2005-07-02 00:00:00;12.0838
2005-07-02 00:00:00;16.7139
2005-07-03 00:00:00;11.9417
2005-07-03 00:00:00;16.7139
2005-07-04 00:00:00;11.5174
2005-07-04 00:00:00;16.7139
2005-07-05 00:00:00;11.2359
2005-07-05 00:00:00;16.2231
2005-07-06 00:00:00;11.9417
2005-07-06 00:00:00;15.9796
2005-07-07 00:00:00;12.3686
2005-07-07 00:00:00;16.7139
2005-07-08 00:00:00;12.3686
2005-07-08 00:00:00;17.2097
2005-07-09 00:00:00;12.9417
2005-07-09 00:00:00;17.7104
2005-07-10 00:00:00;12.6546
2005-07-10 00:00:00;19.7618
2005-07-11 00:00:00;12.3686
2005-07-11 00:00:00;18.216
2005-07-12 00:00:00;12.0838
2005-07-12 00:00:00;17.2097
2005-07-13 00:00:00;11.8
2005-07-13 00:00:00;16.7139
2005-07-14 00:00:00;11.6585
2005-07-14 00:00:00;16.2231
2005-07-15 00:00:00;11.5174
2005-07-15 00:00:00;16.2231
2005-07-16 00:00:00;11.3765
2005-07-16 00:00:00;15.7373
2005-07-17 00:00:00;11.0956
2005-07-17 00:00:00;15.7373
2005-07-18 00:00:00;11.0956
2005-07-18 00:00:00;15.4964
2005-07-19 00:00:00;12.0838
2005-07-19 00:00:00;15.4964
2005-07-20 00:00:00;17.8215
2005-07-20 00:00:00;18.216
2005-07-21 00:00:00;17.67
2005-07-21 00:00:00;25.7858
2005-07-22 00:00:00;14.1004
2005-07-22 00:00:00;26.0725
2005-07-23 00:00:00;13.519
2005-07-23 00:00:00;20.0236
2005-07-24 00:00:00;13.6639
2005-07-24 00:00:00;17.7104
2005-07-25 00:00:00;14.3926
2005-07-25 00:00:00;19.2418
2005-07-26 00:00:00;16.4653
2005-07-26 00:00:00;22.9799
2005-07-27 00:00:00;13.0856
2005-07-27 00:00:00;25.5003
2005-07-28 00:00:00;12.3686
2005-07-28 00:00:00;19.2418
2005-07-29 00:00:00;12.0838
2005-07-29 00:00:00;17.7104
2005-07-30 00:00:00;11.5174
2005-07-30 00:00:00;17.2097
2005-07-31 00:00:00;10.9556
2005-07-31 00:00:00;16.4679
2005-08-01 00:00:00;10.9556
2005-08-01 00:00:00;16.2231
2005-08-02 00:00:00;10.9556
2005-08-02 00:00:00;15.7373
2005-08-03 00:00:00;10.9556
2005-08-03 00:00:00;15.7373
2005-08-04 00:00:00;10.8159
2005-08-04 00:00:00;15.2566
2005-08-05 00:00:00;10.8159
2005-08-05 00:00:00;15.0182
2005-08-06 00:00:00;10.6765
2005-08-06 00:00:00;14.7811
2005-08-07 00:00:00;10.6765
2005-08-07 00:00:00;14.5452
2005-08-08 00:00:00;10.6765
2005-08-08 00:00:00;14.3107
2005-08-09 00:00:00;10.8159
2005-08-09 00:00:00;14.3107
2005-08-10 00:00:00;10.8159
2005-08-10 00:00:00;14.7811
2005-08-11 00:00:00;10.6765
2005-08-11 00:00:00;14.7811
2005-08-12 00:00:00;10.6765
2005-08-12 00:00:00;14.3107
2005-08-13 00:00:00;10.6765
2005-08-13 00:00:00;14.3107
2005-08-14 00:00:00;10.5374
2005-08-14 00:00:00;14.3107
2005-08-15 00:00:00;10.3986
2005-08-15 00:00:00;14.3107
2005-08-16 00:00:00;10.3986
2005-08-16 00:00:00;13.8455
2005-08-17 00:00:00;10.2601
2005-08-17 00:00:00;13.8455
2005-08-18 00:00:00;10.3986
2005-08-18 00:00:00;13.6149
2005-08-19 00:00:00;11.0956
2005-08-19 00:00:00;13.6149
2005-08-20 00:00:00;10.9556
2005-08-20 00:00:00;13.6149
2005-08-21 00:00:00;10.6765
2005-08-21 00:00:00;13.8455
2005-08-22 00:00:00;10.3986
2005-08-22 00:00:00;13.8455
2005-08-23 00:00:00;10.1219
2005-08-23 00:00:00;13.6149
2005-08-24 00:00:00;10.1219
2005-08-24 00:00:00;13.1577
2005-08-25 00:00:00;10.3986
2005-08-25 00:00:00;12.9311
2005-08-26 00:00:00;10.3986
2005-08-26 00:00:00;12.9311
2005-08-27 00:00:00;10.3986
2005-08-27 00:00:00;13.3856
2005-08-28 00:00:00;10.5374
2005-08-28 00:00:00;14.0774
2005-08-29 00:00:00;10.3986
2005-08-29 00:00:00;14.0774
2005-08-30 00:00:00;10.2601
2005-08-30 00:00:00;13.3856
2005-08-31 00:00:00;10.1219
2005-08-31 00:00:00;12.9311
2005-09-01 00:00:00;10.1219
2005-09-01 00:00:00;12.2594
2005-09-02 00:00:00;10.1219
2005-09-02 00:00:00;12.9311
2005-09-03 00:00:00;9.984
2005-09-03 00:00:00;13.6149
2005-09-04 00:00:00;10.1219
2005-09-04 00:00:00;14.7811
2005-09-05 00:00:00;10.1219
2005-09-05 00:00:00;13.8455
2005-09-06 00:00:00;10.5374
2005-09-06 00:00:00;13.3856
2005-09-07 00:00:00;10.8159
2005-09-07 00:00:00;14.3107
2005-09-08 00:00:00;10.6765
2005-09-08 00:00:00;14.7811
2005-09-09 00:00:00;10.5374
2005-09-09 00:00:00;14.7811
2005-09-10 00:00:00;10.1219
2005-09-10 00:00:00;14.0774
2005-09-11 00:00:00;9.984
2005-09-11 00:00:00;13.3856
2005-09-12 00:00:00;9.8465
2005-09-12 00:00:00;12.9311
2005-09-13 00:00:00;10.3986
2005-09-13 00:00:00;12.482
2005-09-14 00:00:00;10.6765
2005-09-14 00:00:00;13.8455
2005-09-15 00:00:00;10.6765
2005-09-15 00:00:00;15.4964
2005-09-16 00:00:00;10.3986
2005-09-16 00:00:00;14.7811
2005-09-17 00:00:00;10.3986
2005-09-17 00:00:00;14.3107
2005-09-18 00:00:00;10.6765
2005-09-18 00:00:00;14.3107
2005-09-19 00:00:00;10.3986
2005-09-19 00:00:00;14.3107
2005-09-20 00:00:00;10.1219
2005-09-20 00:00:00;15.4964
2005-09-21 00:00:00;10.1219
2005-09-21 00:00:00;15.9796
2005-09-22 00:00:00;9.984
2005-09-22 00:00:00;14.7811
2005-09-23 00:00:00;9.8465
2005-09-23 00:00:00;13.1577
2005-09-24 00:00:00;9.7092
2005-09-24 00:00:00;12.9311
2005-09-25 00:00:00;11.0956
2005-09-25 00:00:00;14.0774
2005-09-26 00:00:00;12.3686
2005-09-26 00:00:00;21.6189
2005-09-27 00:00:00;13.519
2005-09-27 00:00:00;22.9799
2005-09-28 00:00:00;17.9733
2005-09-28 00:00:00;26.3602
2005-09-29 00:00:00;16.6151
2005-09-29 00:00:00;28.4042
2005-09-30 00:00:00;16.1664
2005-09-30 00:00:00;20.5507
2005-10-01 00:00:00;13.519
2005-10-01 00:00:00;16.2231
2005-10-02 00:00:00;13.0856
2005-10-02 00:00:00;15.2566
2005-10-03 00:00:00;12.3686
2005-10-03 00:00:00;18.216
2005-10-04 00:00:00;12.0838
2005-10-04 00:00:00;17.7104
2005-10-05 00:00:00;11.8
2005-10-05 00:00:00;15.7373
2005-10-06 00:00:00;11.9417
2005-10-06 00:00:00;14.0774
2005-10-07 00:00:00;11.5174
2005-10-07 00:00:00;13.3856
2005-10-08 00:00:00;11.2359
2005-10-08 00:00:00;17.7104
2005-10-09 00:00:00;10.9556
2005-10-09 00:00:00;14.7811
2005-10-10 00:00:00;10.9556
2005-10-10 00:00:00;13.3856
2005-10-11 00:00:00;10.8159
2005-10-11 00:00:00;14.7811
2005-10-12 00:00:00;10.6765
2005-10-12 00:00:00;14.7811
2005-10-13 00:00:00;10.6765
2005-10-13 00:00:00;12.9311
2005-10-14 00:00:00;10.6765
2005-10-14 00:00:00;12.2594
2005-10-15 00:00:00;10.6765
2005-10-15 00:00:00;12.482
2005-10-16 00:00:00;10.8159
2005-10-16 00:00:00;13.3856
2005-10-17 00:00:00;11.2359
2005-10-17 00:00:00;15.4964
2005-10-18 00:00:00;11.2359
2005-10-18 00:00:00;17.2097
2005-10-19 00:00:00;10.9556
2005-10-19 00:00:00;15.7373
2005-10-20 00:00:00;10.8159
2005-10-20 00:00:00;16.2231
2005-10-21 00:00:00;10.8159
2005-10-21 00:00:00;16.4679
2005-10-22 00:00:00;10.8159
2005-10-22 00:00:00;16.2231
2005-10-23 00:00:00;11.9417
2005-10-23 00:00:00;16.9612
2005-10-24 00:00:00;14.9801
2005-10-24 00:00:00;21.0825
2005-10-25 00:00:00;15.2752
2005-10-25 00:00:00;29.296
2005-10-26 00:00:00;14.1004
2005-10-26 00:00:00;18.7265
2005-10-27 00:00:00;13.8092
2005-10-27 00:00:00;15.9796
2005-10-28 00:00:00;13.6639
2005-10-28 00:00:00;18.216
2005-10-29 00:00:00;13.3743
2005-10-29 00:00:00;17.7104
2005-10-30 00:00:00;12.9417
2005-10-30 00:00:00;18.216
2005-10-31 00:00:00;12.6546
2005-10-31 00:00:00;19.5012
2005-11-01 00:00:00;12.3686
2005-11-01 00:00:00;21.8888
2005-11-02 00:00:00;11.8
2005-11-02 00:00:00;22.1599
2005-11-03 00:00:00;11.5174
2005-11-03 00:00:00;28.4042
2005-11-04 00:00:00;15.8684
2005-11-04 00:00:00;33.3264
2005-11-05 00:00:00;17.67
2005-11-05 00:00:00;26.0725
2005-11-06 00:00:00;13.8092
2005-11-06 00:00:00;29.8614
2005-11-07 00:00:00;13.519
2005-11-07 00:00:00;28.109
2005-11-08 00:00:00;13.2298
2005-11-08 00:00:00;21.0825
2005-11-09 00:00:00;12.798
2005-11-09 00:00:00;26.0725
2005-11-10 00:00:00;12.3686
2005-11-10 00:00:00;24.9325
2005-11-11 00:00:00;12.0838
2005-11-11 00:00:00;20.2866
2005-11-12 00:00:00;11.8
2005-11-12 00:00:00;18.9835
2005-11-13 00:00:00;12.2261
2005-11-13 00:00:00;17.9626
2005-11-14 00:00:00;12.5115
2005-11-14 00:00:00;20.2866
2005-11-15 00:00:00;13.0856
2005-11-15 00:00:00;19.2418
2005-11-16 00:00:00;14.5391
2005-11-16 00:00:00;22.9799
2005-11-17 00:00:00;16.9154
2005-11-17 00:00:00;18.7265
2005-11-18 00:00:00;18.1253
2005-11-18 00:00:00;23.5322
2005-11-19 00:00:00;15.8684
2005-11-19 00:00:00;28.7004
2005-11-20 00:00:00;14.1004
2005-11-20 00:00:00;24.6502
2005-11-21 00:00:00;13.8092
2005-11-21 00:00:00;22.9799
2005-11-22 00:00:00;13.8092
2005-11-22 00:00:00;20.0236
2005-11-23 00:00:00;13.6639
2005-11-23 00:00:00;16.7139
2005-11-24 00:00:00;13.519
2005-11-24 00:00:00;15.9796
2005-11-25 00:00:00;13.3743
2005-11-25 00:00:00;16.9612
2005-11-26 00:00:00;50.523
2005-11-26 00:00:00;33.0335
2005-11-27 00:00:00;24.8483
2005-11-27 00:00:00;57.9078
2005-11-28 00:00:00;16.7652
2005-11-28 00:00:00;35.9949
2005-11-29 00:00:00;13.2298
2005-11-29 00:00:00;22.4321
2005-11-30 00:00:00;13.3743
2005-11-30 00:00:00;18.9835
2005-12-01 00:00:00;13.9547
2005-12-01 00:00:00;25.7858
2005-12-02 00:00:00;18.1253
2005-12-02 00:00:00;23.5322
2005-12-03 00:00:00;17.5186
2005-12-03 00:00:00;24.089
2005-12-04 00:00:00;16.7652
2005-12-04 00:00:00;29.8614
2005-12-05 00:00:00;16.0173
2005-12-05 00:00:00;25.2158
2005-12-06 00:00:00;13.6639
2005-12-06 00:00:00;21.0825
2005-12-07 00:00:00;25.9747
2005-12-07 00:00:00;22.4321
2005-12-08 00:00:00;26.7843
2005-12-08 00:00:00;34.5051
2005-12-09 00:00:00;16.7652
2005-12-09 00:00:00;32.7414
2005-12-10 00:00:00;14.1004
2005-12-10 00:00:00;24.6502
2005-12-11 00:00:00;24.6881
2005-12-11 00:00:00;25.7858
2005-12-12 00:00:00;20.5854
2005-12-12 00:00:00;39.3346
2005-12-13 00:00:00;14.2464
2005-12-13 00:00:00;28.109
2005-12-14 00:00:00;14.1004
2005-12-14 00:00:00;25.7858
2005-12-15 00:00:00;13.8092
2005-12-15 00:00:00;23.81
2005-12-16 00:00:00;13.519
2005-12-16 00:00:00;21.6189
2005-12-17 00:00:00;13.519
2005-12-17 00:00:00;20.0236
2005-12-18 00:00:00;14.2464
2005-12-18 00:00:00;19.7618
2005-12-19 00:00:00;13.9547
2005-12-19 00:00:00;21.8888
2005-12-20 00:00:00;14.1004
2005-12-20 00:00:00;22.1599
2005-12-21 00:00:00;20.1202
2005-12-21 00:00:00;23.81
2005-12-22 00:00:00;23.8896
2005-12-22 00:00:00;29.8614
2005-12-23 00:00:00;17.5186
2005-12-23 00:00:00;35.0989
2005-12-24 00:00:00;16.0173
2005-12-24 00:00:00;29.8614
2005-12-25 00:00:00;29.7322
2005-12-25 00:00:00;31.5803
2005-12-26 00:00:00;17.0659
2005-12-26 00:00:00;41.1914
2005-12-27 00:00:00;13.8092
2005-12-27 00:00:00;24.9325
2005-12-28 00:00:00;14.9801
